,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
259,0.4700878751763174,0.1371727462497901,0.49602600036023814,0.2685536047580539,0.3522552987806389,0.2679459241787586,0.12920353283737657,0.5419755279229898,0.05594356896847999,0.08031661456880744,0.7348952720025643,-0.11369192339045363,0.15952719184383277,0.9871935347551771,-0.2713619225430982,0.2793983030743379,0.040300315166496015,-0.048526951012443476,-0.31238089279623416,0.12474056223037135,-0.17980963389078475,-0.17787525843886923,0.19927294008473007,-0.20133083142849112,-0.00975257745757855,0.18434187037768607,-0.21142377341039964,0.27011351061712735,-0.24319264891534037,0.01179718942406965,-0.33477446104369246,-0.0701159700727682,-0.11647190525250134,-0.20383953090096582,-0.015085451769935695,-0.10162091830367255,-0.03883210716816058,-0.047404727566418274,-0.09867768716969443,0.2299673787073082,-0.43573664924783884,0.07914166530469037,-0.31758437438453035,-0.27407271229877994,0.0010093112796395944,-0.19935489644091417,-0.22118393335428121,0.035509513850501974,-0.033691376050756415,-0.2713517962151552,0.046257825039747506,0.15483254572716632,-0.5586120657853525,0.12941181396337953,-0.2602916763034261,-0.4195698001059668,0.06569032381372003,-0.1584008522183582,-0.3567397525077669,0.0743036324643395,0.004777445893158875,-0.38908255973083405,0.07987877775397337,6
260,0.49485624083465496,0.1440052993900855,0.46737499774833324,0.2865052796747159,0.35832704854526204,0.2511270656025306,0.13299808362815807,0.5416591744442404,0.04921920563223264,0.07442689600357544,0.7349884412554359,-0.11297977035523563,0.14930908878190638,0.9887905723696585,-0.2636236671859438,0.26757957945270794,0.03329358566335848,-0.04244430316505528,-0.3197437461029164,0.11864881151466611,-0.17027389764555667,-0.18064222073344854,0.20229559333801536,-0.19574158573996084,-0.007782244990636286,0.18888534829906858,-0.20863442576169175,0.2581359012495852,-0.24716556978787657,0.014067969756989132,-0.33466604924501303,-0.0807078760986,-0.10656936862031952,-0.1991872576792381,-0.02039772075061657,-0.09470112202421523,-0.0337725410048885,-0.0527571263725311,-0.09384094032176642,0.21893843106275823,-0.43537026130103434,0.07681596878285192,-0.3163044067338232,-0.2748185242869237,0.005122477364086166,-0.19376816655947385,-0.22047297651650571,0.03590474130083336,-0.028738906138313067,-0.27323267956462616,0.04393754997381704,0.14620424875294946,-0.5529971056171167,0.12332667832544186,-0.26589868603297384,-0.41598178653944873,0.06533127070897118,-0.15764476044421621,-0.35321661793489967,0.07510813964338645,0.009195236223926376,-0.38377563004961024,0.08147301598027074,6
261,0.5036343531352895,0.12090655738606464,0.4575024980566424,0.2932769488132568,0.34949747874319614,0.24738324295484754,0.1389657615116589,0.5474741569619422,0.051543079546522146,0.07752138899392981,0.7475718425376028,-0.10493518458615267,0.13706051546153566,0.9905626760086502,-0.24978346764314374,0.26423550190601897,0.03764418164149339,-0.04918364041587944,-0.32757165138079664,0.12182707233015047,-0.1744753848404412,-0.18847369762172514,0.19892919415737859,-0.195248626093896,-0.011781053999117642,0.1946740613559916,-0.20206436273633607,0.25982757461812034,-0.24352928188403283,0.00844074500489414,-0.33413819120994315,-0.07382058314325796,-0.10823700722455824,-0.2026015031194333,-0.01953793682731713,-0.09369462330969743,-0.041180312361276755,-0.052354144662976276,-0.09076746262201732,0.2249074754064562,-0.43258790937819497,0.07301668612464814,-0.31094366332865764,-0.2709595777707859,0.0053608522977861214,-0.19459272326388527,-0.2187383452139949,0.038505855628029675,-0.036952290274177006,-0.269272591710798,0.04819651485948047,0.15504278988635242,-0.5504899071290188,0.1220211996360675,-0.25119439759178597,-0.41679335715558874,0.0639768245870235,-0.1543124485417624,-0.36225434592850997,0.07295978641986432,-0.0007303770400677278,-0.39874924031799747,0.07948247435631615,6
262,0.5478537071399477,0.1384814029611253,0.4429779970480913,0.3290324143952436,0.35539642217929734,0.23653309697217983,0.15706122254419097,0.5434401286382449,0.04313634080241823,0.07691652011221393,0.7455770335801962,-0.11128892831261408,0.12710319684139706,0.9918894985595408,-0.2541531318778528,0.2606170206408634,0.023909624419365602,-0.05022002018193925,-0.33960833129470613,0.12948019133066607,-0.17064153967483764,-0.19240147181873551,0.21132876008890392,-0.19159035489119897,-0.0021776763784783063,0.2073237376174447,-0.19851183253886845,0.2531940822974903,-0.2516309431542162,0.007386640499805648,-0.3393817860929115,-0.0744697038194315,-0.10292732657798179,-0.20770345615926142,-0.022365187437986354,-0.09130403024301156,-0.043613070367972386,-0.05984207489645614,-0.09100970691584657,0.21656039054847434,-0.4364009331565985,0.07224801996938753,-0.31965148422296735,-0.2688175773949099,0.0107227291751502,-0.2011288679944175,-0.2241898069852331,0.04106037838236648,-0.04085153213122462,-0.2846562551130501,0.04815888375604982,0.1464973267526295,-0.5492291182445908,0.12210772578145505,-0.26921714154065685,-0.41154897480723757,0.0686809230763418,-0.16238863273748277,-0.361930295426394,0.08023647271563109,0.003287569466368,-0.40174592893868416,0.08839766303527406,6
263,0.6242686707360753,0.14727365113235874,0.384826823824582,0.36470411209418296,0.34263288087830546,0.22399688475608848,0.16670642118851287,0.4955195057477302,0.06168036187441224,0.07023520261299275,0.7048283458430846,-0.07118199774146816,0.09238541503862173,0.995723322559104,-0.19672087812185976,0.21904567293472907,0.05594052831777376,-0.040257010589752,-0.3710718565466653,0.14608246630196892,-0.14254901493022315,-0.20386289534512603,0.21726001550027566,-0.15831925804834035,-0.022777330676448045,0.19994149689445267,-0.1633512006676343,0.2336374664471702,-0.2280649440108561,-0.0008919975610572634,-0.3539612625502753,-0.07496989016666326,-0.0965183647965889,-0.21721773287300866,-0.017964754704585348,-0.08604868612300556,-0.05762594914620697,-0.04446738779025406,-0.08536736736224473,0.2214161900101318,-0.41863862936516694,0.04785614935646662,-0.30525747614012316,-0.2848533284701353,-0.0003680171427512669,-0.19636020880147678,-0.22918425678098106,0.028211694842446986,-0.04816506418867451,-0.26560220799119016,0.03643244000924245,0.16924892684321585,-0.5347702608891405,0.08461863725557042,-0.22779780450933204,-0.43136944088208307,0.045376988835580306,-0.14910697709533702,-0.37713100146620115,0.05963120432461059,-0.008443520032957652,-0.39818611065779436,0.0689426080059254,6
264,0.6239050372695905,0.04994669381323385,0.40975625120284576,0.3842636031523489,0.2963408247364904,0.2585823878301625,0.17744906763475737,0.4934418244267301,0.09559686066650395,0.08268105462017249,0.7190752757995255,-0.03402707766919827,0.10886490295208219,0.9940565541785003,-0.15696596378198244,0.23420364579735695,0.07668451215537969,-0.0669101860567111,-0.3721832745486213,0.18004919625861296,-0.16822688638073363,-0.20917814089459752,0.23768897897381722,-0.16314486495368968,-0.002556379290809605,0.22209915367079852,-0.14943525466412358,0.23682190313457308,-0.21474757184401844,-0.027290795969930875,-0.3633801874768723,-0.06663180060780377,-0.12093918714535871,-0.23538315355831396,-0.008949561733011813,-0.09456430203230097,-0.07100488825636361,-0.034296271494793105,-0.08113859340448233,0.209313371625137,-0.42373170636372365,0.027308924912633828,-0.3161865324598634,-0.2599641467807677,-0.015234346299806103,-0.2039880347549697,-0.21132315745853483,0.025840912354007088,-0.05457626693554467,-0.26327228483729037,0.03958047622913818,0.1487777728357122,-0.5670227749239091,0.07314787941856425,-0.24106768908797524,-0.42385945733041097,0.03176010422517336,-0.1427580928871224,-0.376794700743862,0.05173163947149632,0.005982281129332932,-0.4187895798949608,0.06457202204779196,6
265,0.6656384255929778,0.04750624587861753,0.33863160577916146,0.4064388077700205,0.28805911495557973,0.2392397095227119,0.1634510233615956,0.47434259527739187,0.11115306491748231,0.05534695947101411,0.7148701601287286,0.004240424537421246,0.09237288099767278,0.9957244854156142,-0.09780013050832877,0.238439252528313,0.06946252780589698,-0.053387005275124105,-0.37713988839254436,0.18779559781634655,-0.1428559587414327,-0.2066727169739505,0.22973053911433491,-0.13261723644775086,-0.0019537457488007014,0.20039593429046454,-0.11076538311314858,0.24419537991442566,-0.20730730616926846,-0.03386092657831739,-0.3619210187446048,-0.04979356249621179,-0.11291429581241424,-0.23971173066412116,-0.0013694498605315672,-0.08135666610537917,-0.07488805038629211,-0.025043304764108137,-0.06209199952407189,0.2225744114179977,-0.41351416586119244,0.0010666177073679274,-0.3210579384910571,-0.2517290689025664,-0.03357214210336738,-0.21013718987521815,-0.20860599688752032,0.010700009395920324,-0.055056804350508796,-0.2523877573603848,0.030586551652958257,0.16330646486238184,-0.5598379916669136,0.03174122726402087,-0.24516680264792134,-0.4318538900029324,0.004706143943859695,-0.15429374852090802,-0.3875111543127415,0.03495372036209765,-0.003763971120464699,-0.4189335523985977,0.054202669126333765,6
266,0.6778946803410882,0.03599516534668314,0.3210089784597256,0.4133670042292533,0.2704727128933712,0.22966554437830988,0.16546850066336952,0.4629630191566243,0.10674866875571086,0.04475905014480119,0.7104403076386414,0.0028819154376866583,0.0739638074532864,0.9972609263312252,-0.09717668716480078,0.21324073599481003,0.05225874775153676,-0.044552134627477674,-0.37864394813750285,0.1823397863291285,-0.1352719087457133,-0.203797745847235,0.2297161255161697,-0.1330790392346449,0.0035625781627114357,0.19385069689971557,-0.11666924954487443,0.22108960722970342,-0.21500759364602168,-0.02779981996684429,-0.3546454297253591,-0.05357211750041716,-0.10890218533788139,-0.22549582122393166,0.0006073439974548971,-0.08357883423709134,-0.06067182701294038,-0.027610230418665224,-0.0668648096771487,0.20432284287129304,-0.4130377605888004,0.0036537354948789017,-0.3170240431454389,-0.24210422956026698,-0.032472770708564365,-0.20207938267267503,-0.19806116711613822,0.010754187510572636,-0.049519473544709945,-0.2424632981563501,0.03170359591329595,0.15145433979473283,-0.55102214448317,0.03149476261522678,-0.2432858287824334,-0.4131954285300292,0.006896286038033169,-0.143259138593233,-0.37178131596726527,0.03983591459362833,0.009299491800415314,-0.408049545893428,0.061723850047972685,6
267,0.7067526685763531,0.01938530100503755,0.31121758520889137,0.4502966540988346,0.2515772307250926,0.226297138803464,0.2034224187659035,0.4439343932004757,0.10611803162899884,0.07131870553661615,0.7051408929376356,0.0030397826886169026,0.0833389885505447,0.9965212556626037,-0.09665810159422812,0.21842744087598628,0.04444141389127889,-0.04341131215998664,-0.38565588356995695,0.18332890761401222,-0.13325391927564462,-0.21490104225509365,0.22911126738163926,-0.1305623218853449,0.0014915062080630885,0.19087868653481613,-0.11338859505614857,0.21519949889790835,-0.22095237124743633,-0.02811524464152092,-0.3654529502380141,-0.043899896200970505,-0.1086703231707766,-0.2315103227790585,0.010352217606302823,-0.08355042294719366,-0.05949699072589153,-0.025681824728050306,-0.0663556198299073,0.19149304545544166,-0.41876644694885823,0.00196773292425855,-0.3351100884424793,-0.2286031609498699,-0.03270948694214186,-0.21272257639794762,-0.18499874903538066,0.01254732538375629,-0.05953894905056846,-0.2386615037821456,0.03450862332206762,0.1361352520923299,-0.5557673700731547,0.029181542944435975,-0.25827274086882845,-0.3949585942217556,0.005903632599320659,-0.15345566578576836,-0.35732508501059757,0.04113395933945709,-0.0017589689443783842,-0.40505656436067067,0.06475999265962633,6
268,0.691706306409843,-0.006764350321656416,0.31174197223568306,0.43684645143355827,0.23043767633900017,0.22683077375627012,0.1933363845701855,0.4379107889796964,0.10526910848212759,0.06885985221551105,0.7100536034252567,0.0009222562213317489,0.09516810409853427,0.9954612156996829,-0.09900294850508504,0.20413049685798626,0.053962858528570565,-0.04166712521694289,-0.3803482016906901,0.19500735848491504,-0.12784434798420216,-0.19422832889732866,0.23007014272239082,-0.12123757411578018,0.019286825351709568,0.193231460757601,-0.10175259798081601,0.20190573454568142,-0.2125959157587571,-0.02753732524641284,-0.36393710505493276,-0.03585394115978374,-0.1089662655943114,-0.2221083789572658,0.003342824135100456,-0.0871015623757012,-0.052243503963195374,-0.029425191386906916,-0.07124431580063492,0.17976981281591758,-0.4125369056473018,0.0019442660601648133,-0.3361637375468758,-0.21692138491893678,-0.032928429559161775,-0.20778434821582573,-0.18667784662277867,0.009735703661167466,-0.05447289905218016,-0.23979378945257165,0.03061094712293028,0.12538899326425695,-0.5496813797685753,0.028627877413459738,-0.25646196229798596,-0.3880426432109612,0.005241355313576497,-0.1496795483429326,-0.36004252702206874,0.038085956425074285,0.0010290524560279035,-0.4111420538019136,0.06027227568726286,6
269,0.6878649858514025,-0.0384598182639434,0.31079387678382936,0.4418285898708047,0.2245751305260893,0.22537369448942643,0.19384948725163423,0.4552005423062682,0.10518276072581943,0.07157335317048967,0.7241011310973124,0.0038045894818231553,0.10651575649385785,0.9943110145314398,-0.09212276343334128,0.2103804720537035,0.05438246029417911,-0.05188149486963151,-0.37029912800379694,0.18604825627637456,-0.13470842664947427,-0.1882566247225796,0.22831345985775744,-0.12250941579249303,0.01392087599814474,0.19362575016893938,-0.1002324514003249,0.2056722224615623,-0.21856013601888422,-0.034941469484913654,-0.36395263163187813,-0.03655880060903133,-0.11115988311662843,-0.2299039193992717,0.015998631369648967,-0.07985364668782181,-0.06332151515234793,-0.017354770285889963,-0.060062094820735844,0.18146785910450955,-0.42183106061417497,-0.0023987312868372916,-0.3363244302136447,-0.2190494604645976,-0.03774538747363682,-0.20978325254789812,-0.17707699171535474,0.010241775677962634,-0.057119236608279125,-0.2287562191976149,0.033943037682983006,0.12367598439305019,-0.5613877995348315,0.028200070773343848,-0.2621388837900476,-0.3958011106070206,0.005826570328387219,-0.15295283002210563,-0.35594031915824853,0.04115197490437552,-0.0026971345573156284,-0.40577988995842174,0.06309741416788839,6
270,0.700188688632838,-0.04869940431406248,0.30912297462850996,0.4448422622673945,0.2184785849793753,0.22428409144448402,0.19171337304371666,0.4538233274644294,0.10606975426153946,0.061242790002605775,0.7236506942010749,0.007954539086836961,0.10200621757468697,0.9947837612145192,-0.08435252435901647,0.2218834669957761,0.05610349952257114,-0.06091743112820579,-0.37427226490208676,0.18402923944548338,-0.1370562253369101,-0.1920873375845727,0.2231188127696661,-0.11612435235752828,0.0003954605417013609,0.1917976666995291,-0.08926541740763502,0.21832016461119697,-0.22004329994805036,-0.04215033873517779,-0.3673622980599131,-0.030394543522022668,-0.11544507500213219,-0.2304160680688014,0.018615219791224182,-0.07829305713742259,-0.06138523907209314,-0.01074052436301171,-0.05521823049535459,0.18919071573731783,-0.4245817377014953,-0.006737623263175485,-0.34107602622055067,-0.21532085414932547,-0.0398136833597641,-0.20958933299901453,-0.17723747264264592,0.01200818053838297,-0.051385963189201904,-0.2236824256070744,0.03770255612595595,0.12441258244461122,-0.5616661722496414,0.027068953626208342,-0.266990944877878,-0.3907372818010829,0.003898768776143996,-0.15535363646396533,-0.3561881001140924,0.03829469707419911,-0.004276610413760618,-0.4051089896753653,0.05896944302006139,6
271,0.6875195722785863,-0.06461629794937979,0.31611982223422536,0.43914465180144374,0.20768039076885195,0.2298736188477097,0.1944010633602009,0.44999726547329616,0.11002040950253895,0.06204356253328164,0.7216855150008278,0.009763741382121724,0.09823662974461923,0.9951630844120067,-0.08470502666200408,0.21775391161204388,0.04914265802964035,-0.053482803297560375,-0.368517615600578,0.19318232174440833,-0.13632187247622946,-0.18150636342708498,0.22603921187987921,-0.12260954104009748,0.016343192778130667,0.19335018053078154,-0.09947055948985149,0.2104938560683938,-0.22484826972121602,-0.03645403808298791,-0.36489019635690184,-0.026157854467245098,-0.11452008766824551,-0.2231384726814179,0.019250881840873764,-0.08277494407812898,-0.04868245776716602,-0.009314066505022122,-0.06275577849711013,0.18119643301832392,-0.4287653928268728,-0.0035228048952771636,-0.3403037751435065,-0.21183706174157002,-0.0408303249999232,-0.2060974799911481,-0.17447615647802936,0.00961065338639092,-0.042142616845390446,-0.2187924411974443,0.035773636406299616,0.12032251587460571,-0.5647447045619486,0.02738722655966184,-0.2764690481245295,-0.38858571204577375,0.0020141873797046546,-0.16629160129376733,-0.34990150045236323,0.03734217698875551,-0.009415761838135894,-0.3934520517337074,0.059542308500007676,6
272,0.6997495216285846,-0.038143457059520144,0.3002062937821024,0.4396804416204719,0.2265178534268972,0.22190145873729233,0.19261365940916517,0.45426683845277505,0.10763494299432251,0.05659418913651952,0.7219694899529195,0.01070306222553372,0.09112815123821638,0.9958391737885716,-0.08020356074713009,0.21356564527304306,0.04357504255024655,-0.05318512733389566,-0.3766364820701753,0.19507213741677012,-0.13003892493386354,-0.1766872301128776,0.22469722691803173,-0.11444727304465595,0.020284666188982326,0.18653698989068818,-0.09178152738813172,0.20505835174276657,-0.23130566250108844,-0.03897207579193069,-0.37340949154666775,-0.026054165945986408,-0.11395718395925639,-0.22279268805702207,0.020704678418637934,-0.0830060159731263,-0.04772033902352425,-0.00733036835979121,-0.06392643942989178,0.17773699791347206,-0.4336017449917884,-0.007944662419286498,-0.34072243330837015,-0.21505837419291915,-0.03970797310564617,-0.20455121131329254,-0.17826981507223325,0.012297933412261765,-0.0418357882492539,-0.22361401805553735,0.03814263130353669,0.12030967899494975,-0.564840576154123,0.021253797807774383,-0.26932226250334035,-0.3910667225949065,0.00200714655974545,-0.15914998647065023,-0.3564007167866779,0.040061428366605284,-0.003893390490994221,-0.40349380910097055,0.06296206893764067,6
273,0.7175736518865484,-0.026272327272524893,0.31411242540050566,0.44726048635115023,0.2310957335143166,0.22791644139038708,0.18660008010432028,0.45875268991854,0.10755741096288902,0.05193904542438019,0.7229940053227053,0.006632472324429248,0.09877190386207974,0.9951100999424435,-0.08803843229771001,0.21367992182489812,0.03283148458603174,-0.05358476341837602,-0.3807153568480115,0.18863687238292848,-0.13615024932984726,-0.18415859713527305,0.23037973649034094,-0.12289465149500375,0.010142719149801416,0.18987877872539952,-0.10096835643089866,0.21215050782788816,-0.23807002879889821,-0.035841412665972724,-0.3738487024982388,-0.031087090445918696,-0.11776465954335517,-0.23262383374378434,0.023585301778629324,-0.08626977510263076,-0.06286468831112622,-0.008365669400231129,-0.0653536427369327,0.1869509503273526,-0.43562224086373824,-0.0019145688922568914,-0.3360826315958947,-0.2171746377739804,-0.04014781498222342,-0.20622619567731912,-0.1745684586708451,0.009752732308683768,-0.048113090333751725,-0.22518445846365495,0.036364788316890585,0.1266226568326606,-0.567642112480311,0.02990519721801621,-0.26688186244256057,-0.3926929126612865,0.007286369081080686,-0.1563712067331856,-0.3531475416324365,0.04325279453219177,-0.003805758271918976,-0.4034372241975052,0.06614769536013339,6
274,0.7038593308861092,-0.051320821408611716,0.3161902132941468,0.4496243938541004,0.21515824329616903,0.2290723778170247,0.19165897603001159,0.4567314694163096,0.10781854350863884,0.061521367811358994,0.7243105578595461,0.005366386689397289,0.099664251276616,0.9950211239051518,-0.09081026957684449,0.20928580190224455,0.04759602651877343,-0.045082524750659055,-0.3761484449133904,0.19707747085654564,-0.136741715156617,-0.1847628266619448,0.22572093066863994,-0.13311729958165544,0.011175744752442361,0.1816065275461327,-0.115441250985941,0.20845089988462132,-0.22132506708392788,-0.02856146636987345,-0.37056859135943476,-0.031329982506433506,-0.11501520500862347,-0.23074696601017192,0.014765098050660699,-0.08883621192088553,-0.05950689609400868,-0.018864369106781805,-0.07004278436184787,0.18347841723649014,-0.4202754476930267,0.002607848076251191,-0.3371313870359526,-0.21791868271965825,-0.03785613142717167,-0.20806338959027362,-0.17569887511639543,0.010542458540222467,-0.05104389341235869,-0.22546493283745275,0.03743604061528849,0.12334219943749138,-0.55803031369236,0.03096484750531902,-0.2661635254653942,-0.39221591681818696,0.008720507033637522,-0.15561371824114084,-0.34905753865409245,0.044703392269463064,-0.0023117442874048236,-0.39648550048100684,0.0680822437907298,6
275,0.7140867290798865,-0.048327918574956774,0.2879102041801027,0.4489464642487412,0.21588575401147925,0.2099666937979517,0.19359552019558207,0.45344300614746763,0.09798308854433371,0.054418640935720915,0.725898813945585,0.004193269791643139,0.0911554381839362,0.9958366764131025,-0.08310422111772017,0.20357711514565482,0.0387607766668768,-0.057472216033578064,-0.373868771434079,0.19324368503422196,-0.12768555498766873,-0.17748173050322447,0.2361189740762737,-0.1079876760056002,0.010789859299070417,0.19596395463118474,-0.08439036870899236,0.19579807769920426,-0.2361050701864467,-0.04122508155182034,-0.36759738036723905,-0.029387193529398854,-0.10890242467703767,-0.22538471144535505,0.026194852868744112,-0.07405930983103466,-0.06044044836430007,-0.005935430772441824,-0.054079515786644175,0.17338530955715833,-0.43772397861689943,-0.008596524815434577,-0.3354484511564079,-0.21764159238095676,-0.036972007280034046,-0.20448104430182837,-0.1738558441402716,0.014778696886343218,-0.047775478242307205,-0.22186302869148336,0.03978927389599323,0.12192591762184711,-0.5699532012555547,0.02244081107314345,-0.25856403979572884,-0.3903999360003486,0.004592909806991014,-0.15310125969223656,-0.3504746141047188,0.040662640312460134,-0.003535756664090037,-0.39967868554145436,0.062157312506603016,6
276,0.724155283309429,-0.053947976816081225,0.28403415546835603,0.45701091103515357,0.2107919578942682,0.20854044226401452,0.19748231209544523,0.45477127807842943,0.09571594416994005,0.05197213714157644,0.7278572403686173,0.0017711176790162657,0.08686017933661616,0.9962205123593926,-0.08542772292675771,0.1917096496388086,0.056576718102914834,-0.060162858910565276,-0.38003401519788615,0.18834021433814982,-0.1258294180080961,-0.18994642568546136,0.23064147566266877,-0.10296526813294209,-0.0017997820559084872,0.19535454731081225,-0.07798144807630915,0.19103844060626235,-0.22194087420449363,-0.04497491766058158,-0.3690016952158001,-0.033484838955796646,-0.10595959517354823,-0.22952260481551648,0.021544372585296262,-0.06861391183865466,-0.06432310202014659,-0.005350457034191943,-0.04856866614046018,0.17276778653059313,-0.4293321531429394,-0.012764579172328915,-0.3312275865691807,-0.22138404872305584,-0.03576066233180184,-0.19982445147528538,-0.1781041725723866,0.01664711055947301,-0.04405020624660145,-0.22187693062210312,0.04005028795466186,0.12445794667527631,-0.5707205486058229,0.01806777015084459,-0.2521803446743257,-0.3947434410509742,0.0030110423234215255,-0.14172343260043072,-0.35243503075451094,0.03995856763752952,0.006179000187384877,-0.398777844218196,0.061212610164788545,6
277,0.729726273410274,-0.07653914318003034,0.27597555925158207,0.4597353282954119,0.19433364512337223,0.20644547983348463,0.19491064563436963,0.44972684555414977,0.09708989755822353,0.053157886315762515,0.7304425717999181,0.005076172324674191,0.08717404733873492,0.9961930964780795,-0.08176729056154824,0.19332428786943862,0.04993988945178554,-0.0588134266834814,-0.3757421613485237,0.1799080291898781,-0.1233664580284647,-0.19938658995923117,0.22529842071953232,-0.102021776307654,-0.013412341323539455,0.20228743336231667,-0.07755720265060988,0.19020917080607933,-0.22305964222936245,-0.0460284420699433,-0.372631844157373,-0.03734818659708973,-0.10318004546998355,-0.2348997777921416,0.024513366405609086,-0.06756944356395123,-0.06637493125155708,0.002223559847730449,-0.04980724146347448,0.1743130606895774,-0.4306093164425579,-0.0160674897480684,-0.3308286904547042,-0.2222164646780577,-0.03745029545386901,-0.1967223942239098,-0.17096902908590098,0.01662456486114608,-0.03661679019671679,-0.20636688665602237,0.040630150738246086,0.13429092623585343,-0.5711471747732633,0.013400050710366576,-0.2545485879970403,-0.3944062803094496,0.00017677776578380158,-0.14301075757178863,-0.34285805272555603,0.042126010912578116,0.007333239681016921,-0.37934668125507404,0.06608444804496273,6
278,0.7195524117713759,-0.0437859552986487,0.2547630598537672,0.4426187512276725,0.21712082761024196,0.19289652275702548,0.18136056562637462,0.4523986947984736,0.09119411749156496,0.03742688647890485,0.7273842565450991,0.0028693493258440104,0.07857122967914491,0.9969085022541974,-0.07947087006356175,0.18127500905687122,0.06633304164631473,-0.049058773642300046,-0.39179611830768696,0.18074862473703615,-0.11011613006565096,-0.19481601659556377,0.22071541805480854,-0.09297775923728528,0.003806393398662089,0.2079467073191818,-0.07226918968349764,0.1798934189013933,-0.21164065751120673,-0.041649586531214075,-0.38568044295545856,-0.03523569623915483,-0.09230536759356195,-0.23842422706076974,0.016121321445987814,-0.06342883616343,-0.060553738430982613,0.0022967832658932884,-0.05094070610580613,0.17422725290723248,-0.4236478125309362,-0.017764248584971085,-0.33360874452569633,-0.22716674582515792,-0.03267786184330524,-0.194164221279002,-0.18660159630994558,0.018496648092677464,-0.026889252540553563,-0.21427941643875317,0.039510999727235645,0.15033564834711508,-0.5654946670872439,0.005368513736252593,-0.2296820729826111,-0.4071719653271378,-0.0029768953666075614,-0.12133209980675928,-0.3682022973911615,0.038847717024271713,0.027879367090344522,-0.4047473677178902,0.06168929687255311,6
279,0.7162433801882068,-0.03596200208321517,0.25141255019732706,0.444246531422885,0.22753047155246447,0.18887190989231029,0.17988229552422955,0.46172160423353686,0.08871561153948379,0.034838881861858025,0.7293564004300205,0.0029809244998349254,0.06570966499431831,0.9978387845370286,-0.0765441276876854,0.1712913519034072,0.06797447833670749,-0.05545518734259459,-0.39150026807240823,0.17744175348252367,-0.110965130561205,-0.19047310570045406,0.22540380379799851,-0.0880452109186031,0.005390198904321646,0.20972950480447114,-0.06472259079377515,0.1758477446575936,-0.21090908972774972,-0.045780803941068995,-0.38310312442794053,-0.04093165471729397,-0.09713447201346974,-0.23278335447553083,0.017774342161893716,-0.06467103459797484,-0.05884821332773951,0.0020084777439980345,-0.049311744973679204,0.17452099136999152,-0.42141394878306676,-0.01877108018073278,-0.3310400775396509,-0.2368917917841229,-0.03402373761420569,-0.19269714612596647,-0.19091541467585663,0.019329429639326476,-0.02788802560688408,-0.21885745475101387,0.042118243091478436,0.15235999783688461,-0.5625559730956566,0.0075694765706550956,-0.22922499783650935,-0.4188087909127646,-0.0014528323721015235,-0.11829740272949177,-0.3740888048707202,0.04098080351335665,0.03552467717888223,-0.4054446956791848,0.06489900405332366,6
280,0.7129250153341571,-0.013893434782154481,0.25119748739313097,0.4432336913610941,0.2383856486186568,0.19177761526547144,0.18457095234444423,0.46377860699240814,0.09157572707125748,0.035263537850061345,0.7292334227293132,0.0043408903906798635,0.05749487742394445,0.9983458013484134,-0.07712980388875498,0.17415452649131166,0.06961848742029506,-0.04931556721726646,-0.3931149794491254,0.1753204345328421,-0.10808236014041277,-0.1956352070417054,0.21466576601132217,-0.08959422530386373,0.000577042281992003,0.19744727231009107,-0.06848681166630965,0.17961670308644215,-0.20838707510151586,-0.04249912868444008,-0.3796447788721284,-0.042585253644078905,-0.09283712262674026,-0.23268500939050368,0.010630868631829058,-0.06285396736793893,-0.06086353340731275,-0.005031439400144706,-0.05004242176788653,0.17722936359279226,-0.41912061865440253,-0.019034399567482284,-0.3248059084130864,-0.23703798434537807,-0.03336937276391301,-0.18840217054392183,-0.19432672290554232,0.017638516174155777,-0.025879194217312104,-0.2249506098680283,0.03817058767699467,0.1534245563987875,-0.5601636152240143,0.0037552955360914166,-0.2301451026743775,-0.41325434144257167,-0.004175930088930055,-0.12037474130087865,-0.3721353147413748,0.03784682956721896,0.03306035914531208,-0.406539898485966,0.06111816200893776,6
